# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(T)
0.26596918541     	2.8643324088e+02
0.265984795875    	2.8644127690e+02
0.266000420682    	2.8644348409e+02
0.26601606706     	2.8643597213e+02
0.266031735079    	2.8643157544e+02
0.266047417565    	2.7733682124e+02
0.266063121812    	2.7765015191e+02
0.266078840607    	2.8038694948e+02
0.266094581284    	2.8641698202e+02
0.266110336591    	2.8642508911e+02
0.266126113901    	2.8644192918e+02
0.266141905923    	2.8206375366e+02
0.266157720072    	2.8215345006e+02
0.266173549015    	2.8227148598e+02
0.266189400211    	2.8242922110e+02
0.266205266283    	2.8508231332e+02
0.266221154733    	2.8659087352e+02
0.266237058144    	2.8340554329e+02
0.266252976551    	2.8331838739e+02
0.26626890999     	2.8335948555e+02
0.26628486604     	2.8343790554e+02
0.266300837208    	2.8353306295e+02
0.266316823528    	2.8363692301e+02
0.266332817439    	2.8400716939e+02
0.26634882656     	2.8452583153e+02
0.266364850928    	2.8495838433e+02
0.26638089058     	2.8515117059e+02
0.266396945551    	2.8525526215e+02
0.266413015878    	2.8532170287e+02
0.266429109306    	2.8536767927e+02
0.266445218179    	2.8539938555e+02
0.266461342533    	2.8542017827e+02
0.266477482407    	2.8543226011e+02
0.266493637837    	2.8543750237e+02
0.266509808862    	2.8543781512e+02
0.266525987698    	2.8543513935e+02
0.266542174358    	2.8543131692e+02
0.266558368852    	2.8542799476e+02
0.266574579046    	2.8542658658e+02
0.266590797106    	2.8542826333e+02
0.266607023042    	2.8543394956e+02
0.266623256867    	2.8544429110e+02
0.266639506498    	2.8545958368e+02
0.266655764049    	2.8547982432e+02
0.26667202953     	2.8550493525e+02
0.266688302953    	2.8553454126e+02
0.26670458433     	2.8556816222e+02
0.266720873672    	2.8560507278e+02
0.266737170992    	2.8564453240e+02
0.2667534763      	2.8445424081e+02
0.266769789609    	2.8452074528e+02
0.266786102918    	2.8462426125e+02
0.266802424243    	2.8474681605e+02
0.266818745569    	2.8488614273e+02
0.266835074926    	2.8503816842e+02
0.266851412328    	2.8519859403e+02
0.266867757785    	2.8536331386e+02
0.26688411131     	2.8552842288e+02
0.266900472915    	2.8569023569e+02
0.266916842612    	2.8584529708e+02
0.266933228525    	2.8599043954e+02
0.266949622561    	2.8611617763e+02
0.266966024734    	2.8614212741e+02
0.266982435054    	2.8616735606e+02
0.266998861703    	2.8619215327e+02
0.267015296533    	2.8621099832e+02
0.267031739556    	2.8620385992e+02
0.267048190784    	2.8620025226e+02
0.267064650229    	2.8619993883e+02
0.267081126142    	2.8620242845e+02
0.267097610305    	2.8620702058e+02
0.267114102731    	2.8621286756e+02
0.267130603432    	2.8621905012e+02
0.267147120717    	2.8622465796e+02
0.26716364631     	2.8622884807e+02
0.267180180224    	2.8620300276e+02
0.267196730814    	2.8617565487e+02
0.267213289758    	2.8615125274e+02
0.26722985707     	2.8613003225e+02
0.267246441151    	2.8611231264e+02
0.267263033632    	2.8609847385e+02
0.267279634528    	2.8608886203e+02
0.267296243851    	2.8608378020e+02
0.267312870061    	2.8608344733e+02
0.267329504733    	2.8608790310e+02
0.267346147879    	2.8609696012e+02
0.267362799512    	2.8611015901e+02
0.267379468153    	2.8611478108e+02
0.267396145317    	2.8611378576e+02
0.267412831015    	2.8611651345e+02
0.267429525262    	2.8612246195e+02
0.267446236639    	2.8613078847e+02
0.2674629566      	2.8614036035e+02
0.267479685157    	2.8614986340e+02
0.267496422324    	2.8615791253e+02
0.267513168113    	2.8494667573e+02
0.267529922539    	2.8503703698e+02
0.267546685615    	2.8421030822e+02
0.267563457354    	2.8433295658e+02
0.267580246454    	2.8452841875e+02
0.267597044254    	2.8475905023e+02
0.267613850766    	2.8501126980e+02
0.267630666005    	2.8467268768e+02
0.267647489983    	2.8553660675e+02
0.267664331477    	2.8578983228e+02
0.267681181747    	2.8500763003e+02
0.267698040807    	2.8586244499e+02
0.267714908671    	2.8585969622e+02
0.267731785352    	2.8586700735e+02
0.267748670865    	2.8588343007e+02
0.267765565223    	2.8590711274e+02
0.267782477308    	2.8593546483e+02
0.267799398276    	2.8596556645e+02
0.267816337046    	2.8599475598e+02
0.267833284736    	2.8602089587e+02
0.267850250303    	2.8604250820e+02
0.267867224828    	2.8605866500e+02
0.267884217305    	2.8606894617e+02
0.267901218778    	2.8607332289e+02
0.267918238281    	2.8607210684e+02
0.267935266817    	2.8606587277e+02
0.267952313458    	2.8605537402e+02
0.267969369172    	2.8604148206e+02
0.267986433973    	2.8602511717e+02
0.268003507875    	2.8600719956e+02
0.268020590893    	2.7958930325e+02
0.268037683041    	2.7973457230e+02
0.268054784334    	2.8595248355e+02
0.268071903956    	2.8593622861e+02
0.268089032763    	2.8262982032e+02
0.268106170769    	2.8590963703e+02
0.268123327213    	2.8589983227e+02
0.268140492896    	2.8589251386e+02
0.268157667832    	2.8588765822e+02
0.268174861316    	2.8559282152e+02
0.268192064094    	2.8588480308e+02
0.26820927618     	2.8588637959e+02
0.268226497591    	2.8588961399e+02
0.268243728341    	2.8589423327e+02
0.268260968445    	2.8589997176e+02
0.268278217918    	2.8590658177e+02
0.268295476777    	2.8532591199e+02
0.268312745036    	2.8592154518e+02
0.26833002271     	2.8592952264e+02
0.268347309816    	2.8593761270e+02
0.268364615825    	2.8594567425e+02
0.268381931306    	2.8595356472e+02
0.268399256275    	2.8596115160e+02
0.268416590748    	2.8528539085e+02
0.268433944269    	2.8597491858e+02
0.268451307336    	2.8598087430e+02
0.268468679964    	2.8598608994e+02
0.268486062169    	2.8599050911e+02
0.268503444374    	2.8599410885e+02
0.268520836178    	2.8599691341e+02
0.268538227981    	2.8599898761e+02
0.268555629403    	2.8600044519e+02
0.268573030826    	2.8600143899e+02
0.268590441889    	2.8600215863e+02
0.268607852953    	2.8600281541e+02
0.268625264016    	2.8600363096e+02
0.268642684747    	2.8600482376e+02
0.268660105477    	2.8600659108e+02
0.268677526208    	2.8600909727e+02
0.268694946939    	2.8601246277e+02
0.268712377369    	2.8601676046e+02
0.268729807799    	2.8602189877e+02
0.26874723823     	2.8602802160e+02
0.26876466866     	2.8603500103e+02
0.268782099091    	2.8604270510e+02
0.268799529521    	2.8605099078e+02
0.268816959952    	2.8605971004e+02
0.268834390382    	2.8606872362e+02
0.268851820813    	2.8607791203e+02
0.268869251243    	2.8608718172e+02
0.268886681673    	2.8609647002e+02
0.268904112104    	2.8610574439e+02
0.268921542534    	2.8611500019e+02
0.268938972965    	2.8612425603e+02
0.268956403395    	2.8613387260e+02
0.268973843618    	2.8614406464e+02
0.268991283841    	2.8615454164e+02
0.269008724064    	2.8616483959e+02
0.269026164286    	2.8617440415e+02
0.269043614335    	2.8618274868e+02
0.269061064383    	2.8618954304e+02
0.269078514431    	2.8619469216e+02
0.26909596448     	2.8619835121e+02
0.269113414528    	2.8620091223e+02
0.269130854723    	2.8620296684e+02
0.269148294918    	2.8620523968e+02
0.269165735113    	2.8620842723e+02
0.269183175308    	2.8621303751e+02
0.269200615503    	2.8621928796e+02
0.269218055698    	2.8622702072e+02
0.26923550578     	2.8420183323e+02
0.269252955862    	2.8624449310e+02
0.269270405944    	2.8623391404e+02
0.269287856025    	2.8619913311e+02
0.269305306107    	2.8617726125e+02
0.269322766115    	2.8616945327e+02
0.269340226123    	2.8617545483e+02
0.269357686131    	2.8619331366e+02
0.269375146139    	2.8622011351e+02
0.269392616107    	2.8621920205e+02
0.269410086075    	2.8620396342e+02
0.269427556043    	2.8618938466e+02
0.269445026011    	2.8617699242e+02
0.269462495979    	2.8613866181e+02
0.269479965947    	2.8610123267e+02
0.26949744592     	2.8606742772e+02
0.269514925894    	2.8603720037e+02
0.269532405868    	2.8601039026e+02
0.269549895876    	2.8598665835e+02
0.269567385884    	2.8596538414e+02
0.269584875892    	2.8594612831e+02
0.2696023659      	2.8627471315e+02
0.269619865977    	2.8629904178e+02
0.269637366055    	2.8632103871e+02
0.269654856051    	2.8633940230e+02
0.269672346048    	2.8635320879e+02
0.269689836044    	2.8636193976e+02
0.269707326041    	2.8636551994e+02
0.269724816037    	2.8636432518e+02
0.269742306034    	2.8635913134e+02
0.26975979603     	2.8635103873e+02
0.269777286027    	2.8634137977e+02
0.269794776023    	2.8633161111e+02
0.26981226602     	2.8632319774e+02
0.269829756016    	2.8631749836e+02
0.269847246013    	2.8631566199e+02
0.269864736009    	2.8631854564e+02
0.269882236163    	2.8632666719e+02
0.269899736316    	2.8634016969e+02
0.269917236469    	2.8635883653e+02
0.269934736623    	2.8638212629e+02
0.269952236776    	2.8640778143e+02
0.269969747127    	2.8641564407e+02
0.269987257479    	2.8642445210e+02
0.27000476783     	2.8643388414e+02
0.270022278182    	2.8644359874e+02
0.270039798767    	2.8645324074e+02
0.270057319353    	2.8646243389e+02
0.270074839939    	2.8647080905e+02
0.270092370788    	2.8647800967e+02
0.270109901637    	2.8648369477e+02
0.270127432487    	2.8648757812e+02
0.270144973631    	2.8648944888e+02
0.270162514774    	2.8648918778e+02
0.270180055918    	2.8648678607e+02
0.270197607386    	2.8648234442e+02
0.270215158854    	2.8647607733e+02
0.270232710322    	2.8646829931e+02
0.27025026179     	2.8645941464e+02
0.270267823618    	2.8644990861e+02
0.270285385447    	2.8644034997e+02
0.270302947276    	2.8643134737e+02
0.270320519497    	2.8642351422e+02
0.270338091717    	2.8641744545e+02
0.270355663938    	2.8641366772e+02
0.270373236159    	2.8641261950e+02
0.270390818808    	2.8641463455e+02
0.270408401457    	2.8641992179e+02
0.270425984106    	2.8642854693e+02
0.270443577215    	2.8644043089e+02
0.270461170324    	2.8645530957e+02
0.270478763432    	2.8647274407e+02
0.270496356541    	2.8649213155e+02
0.270513960147    	2.8651274138e+02
0.270531563753    	2.8653370919e+02
0.270549177881    	2.8655412574e+02
0.270566792009    	2.8657304375e+02
0.270584416685    	2.8658957278e+02
0.27060204136     	2.8660287838e+02
0.270619676608    	2.8661226116e+02
0.270637311856    	2.8661716772e+02
0.270654947104    	2.8661726337e+02
0.270672592957    	2.8661244713e+02
0.27069023881     	2.8660285938e+02
0.270707884662    	2.8657569755e+02
0.270725541151    	2.8654114784e+02
0.27074319764     	2.8650576320e+02
0.270760854129    	2.8646929008e+02
0.270778510618    	2.8643188514e+02
0.270796177783    	2.8639393881e+02
0.270813844947    	2.8635606912e+02
0.270831512111    	2.8631902000e+02
0.270849189982    	2.8628363997e+02
0.270866867854    	2.8623277966e+02
0.270884545725    	2.8617827735e+02
0.270902234336    	2.8612849428e+02
0.270919922948    	2.8608535521e+02
0.270937622325    	2.8605014925e+02
0.270955321703    	2.8264445661e+02
0.27097302108     	2.8600590506e+02
0.270990731256    	2.8599674968e+02
0.271008441432    	2.8599546782e+02
0.271026151609    	2.8600103837e+02
0.271043861785    	2.8601220645e+02
0.2710615828      	2.8602759846e+02
0.271079303815    	2.8604579908e+02
0.271097024829    	2.8606549971e+02
0.271114745844    	2.8608560866e+02
0.271132477738    	2.8610532135e+02
0.271150209631    	2.8612409963e+02
0.271167941524    	2.8614169327e+02
0.271185673417    	2.8426261032e+02
0.271203405311    	2.8617344991e+02
0.271221137204    	2.8618806716e+02
0.271238880029    	2.8588955267e+02
0.271256622855    	2.8621643885e+02
0.27127436568     	2.8623076918e+02
0.271292108506    	2.8624537794e+02
0.271309851331    	2.8626015454e+02
0.271327594156    	2.8627477160e+02
0.271345336982    	2.8628871885e+02
0.271363079807    	2.8560281622e+02
0.271380822633    	2.8631205583e+02
0.271398565458    	2.8632018196e+02
0.271416308283    	2.8632528662e+02
0.271434051109    	2.8629764016e+02
0.271451793934    	2.8632562690e+02
0.27146953676     	2.8632104462e+02
0.271487279585    	2.8631378773e+02
0.27150502241     	2.8630444708e+02
0.271522765236    	2.8629372505e+02
0.271540519123    	2.8628236666e+02
0.27155827301     	2.8627111572e+02
0.271576026897    	2.8626063265e+02
0.27159379188     	2.8625144366e+02
0.271611556863    	2.8624391936e+02
0.271629321846    	2.8623823134e+02
0.27164709796     	2.8623434850e+02
0.271664874075    	2.8623204681e+02
0.271682650189    	2.8623091371e+02
0.271700437469    	2.8337580526e+02
0.271718224749    	2.8622983437e+02
0.271736012029    	2.8622858533e+02
0.27175381051     	2.8618910033e+02
0.271771608991    	2.8613205881e+02
0.271789407472    	2.8608267955e+02
0.271807205953    	2.8604283018e+02
0.271825004434    	2.8601401330e+02
0.271842802915    	2.8599728080e+02
0.271860601396    	2.8599316467e+02
0.271878399878    	2.8600162260e+02
0.271896209631    	2.8602206332e+02
0.271914019384    	2.8605334862e+02
0.271931829137    	2.8609386052e+02
0.27194963889     	2.8344703636e+02
0.271967448643    	2.8613094927e+02
0.271985258396    	2.8115605199e+02
0.272003079479    	2.8615743223e+02
0.272020900561    	2.8617934245e+02
0.272038733002    	2.8620619381e+02
0.272056565442    	2.8623689256e+02
0.272074397883    	2.8627009025e+02
0.272092241718    	2.8630430104e+02
0.272110085553    	2.8633793264e+02
0.272127929389    	2.8636944275e+02
0.272145773224    	2.8639740922e+02
0.272163628497    	2.8238962369e+02
0.272181483771    	2.8643810889e+02
0.272199339045    	2.8641389980e+02
0.272217194318    	2.8637488992e+02
0.272235038124    	2.8633221515e+02
0.27225288193     	2.8589571308e+02
0.272270725736    	2.8624291467e+02
0.272288569542    	2.8619967020e+02
0.272306413347    	2.8435111255e+02
0.272324257153    	2.8336648155e+02
0.272342089462    	2.8324409923e+02
0.27235992177     	2.8343285955e+02
0.272377754079    	2.8374369754e+02
0.272395586387    	2.8410455154e+02
0.272413418696    	2.8448221083e+02
0.272431251004    	2.8485729309e+02
0.272449083313    	2.8521624220e+02
0.272466915621    	2.8554868147e+02
0.27248474793     	2.8584642389e+02
0.272502591803    	2.8604503583e+02
0.272520435676    	2.8605571648e+02
0.272538279549    	2.8606664311e+02
0.272556123422    	2.8607713889e+02
0.272573967295    	2.8608666596e+02
0.272591822785    	2.8609484563e+02
0.272609678275    	2.8610144608e+02
0.272627533765    	2.8610638762e+02
0.27264540091     	2.8610970402e+02
0.272663256392    	2.8611150671e+02
0.272681111875    	2.8611196235e+02
0.272698955695    	2.8611123973e+02
0.272716799514    	2.8610947889e+02
0.272734631672    	2.8610674994e+02
0.272752463829    	2.8610300687e+02
0.272770284323    	2.8609809247e+02
0.272788093163    	2.8609173540e+02
0.272805902002    	2.8608358063e+02
0.272823699187    	2.8607320853e+02
0.272841496372    	2.8606015427e+02
0.272859281901    	2.8604394126e+02
0.272877055783    	2.8602414213e+02
0.272894829665    	2.8600041485e+02
0.2729125919      	2.8597258971e+02
0.272930354135    	2.8594065672e+02
0.272948104723    	2.8271717095e+02
0.27296585531     	2.8586573060e+02
0.27298359425     	2.8582399629e+02
0.27300133319     	2.8577188196e+02
0.273019060483    	2.8309032127e+02
0.273036787776    	2.8562630197e+02
0.273054515068    	2.8554500256e+02
0.273072230706    	2.8546782053e+02
0.273089946344    	2.8540026895e+02
0.273107661981    	2.7998241296e+02
0.273125365956    	2.8362850781e+02
0.273143069931    	2.8529793671e+02
0.273160762244    	2.8530243696e+02
0.273178454556    	2.8532480209e+02
0.273196135206    	2.8536059220e+02
0.273213815855    	2.8540488146e+02
0.273231484842    	2.8545396345e+02
0.273249153829    	2.8550486811e+02
0.273266822816    	2.8555488906e+02
0.273284491803    	2.8560169120e+02
0.27330216079     	2.8564347165e+02
0.273319818091    	2.8567900432e+02
0.273337475392    	2.8570771825e+02
0.273355132693    	2.8572958885e+02
0.273372789994    	2.8574509019e+02
0.273390447295    	2.8575506724e+02
0.273408104596    	2.8576058159e+02
0.273425761897    	2.8576277548e+02
0.273443407474    	2.8576275437e+02
0.27346105305     	2.8576148456e+02
0.273478698626    	2.8575972884e+02
0.27349633247     	2.8073570972e+02
0.273513966314    	2.8163079239e+02
0.273531588426    	2.8448601358e+02
0.273549210538    	2.8520761979e+02
0.273566832649    	2.8555945947e+02
0.27358444302     	2.8563336548e+02
0.273602053392    	2.8558962754e+02
0.273619652023    	2.8554247261e+02
0.273637250654    	2.8549387418e+02
0.273654849285    	2.8544588538e+02
0.273672436168    	2.8540057791e+02
0.273690023051    	2.8535997334e+02
0.273707609934    	2.8532607816e+02
0.273725196817    	2.8530069092e+02
0.2737427837      	2.8528524899e+02
0.273760358811    	2.8528065800e+02
0.273777933923    	2.8528716074e+02
0.273795509034    	2.8530431099e+02
0.273813084145    	2.8533099252e+02
0.273830659256    	2.8536538845e+02
0.273848234368    	2.8540499240e+02
0.273865809479    	2.8544682675e+02
0.27388338459     	2.8548780541e+02
0.273900959702    	2.8552509914e+02
0.273918534813    	2.8555632185e+02
0.273936109924    	2.8557960860e+02
0.273953685036    	2.8559364831e+02
0.273971260147    	2.8559769564e+02
0.273988835258    	2.8559157822e+02
0.27400641037     	2.8557570268e+02
0.274023985481    	2.8555109627e+02
0.274041560592    	2.8551935689e+02
0.274059147611    	2.8548249403e+02
0.274076734629    	2.8544281625e+02
0.274094321648    	2.8540266313e+02
0.274111920614    	2.8536423885e+02
0.27412951958     	2.8532955451e+02
0.274147118547    	2.8530022563e+02
0.274164729501    	2.8527739999e+02
0.274182340456    	2.8526172740e+02
0.274199951411    	2.8525326314e+02
