# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.289261071544    	6.5106848804e-03
0.289282898634    	6.3521307604e-03
0.289304725725    	6.1941400559e-03
0.289326552815    	6.0366889160e-03
0.289348379905    	5.8797249712e-03
0.289370206996    	1.0000000000e-15
0.289392034086    	5.5669203941e-03
0.289413861176    	5.4108686296e-03
0.289435688267    	5.2549032523e-03
0.289457515357    	5.0989215464e-03
0.289479342447    	4.9428542216e-03
0.289501169538    	1.0000000000e-15
0.289522996628    	4.6304184984e-03
0.289544823719    	4.4741459086e-03
0.289566650809    	4.3179667739e-03
0.289588477899    	4.1620091332e-03
0.28961030499     	4.0064007045e-03
0.289632086321    	3.8515916560e-03
0.289653867652    	3.6973694072e-03
0.289675648983    	3.5438306131e-03
0.289697430315    	3.3910451819e-03
0.289719211646    	3.2390527221e-03
0.289740946928    	3.0881730649e-03
0.28976268221     	2.9380641717e-03
0.289784417492    	2.7886938724e-03
0.289806152774    	2.6400191110e-03
0.289827888056    	2.4919815020e-03
0.289849623337    	1.0000000000e-15
0.289871358619    	2.1975917777e-03
0.289893093901    	1.0000000000e-15
0.289914829183    	1.9051010757e-03
0.289936564465    	1.7594485587e-03
0.289958299747    	1.6141271006e-03
0.289980035029    	1.4690873017e-03
0.290001770311    	1.3242807515e-03
0.290023458445    	1.1799677031e-03
0.290045146579    	1.0357701697e-03
0.290066834712    	1.0000000000e-15
0.290088522846    	1.0000000000e-15
0.29011021098     	1.0000000000e-15
0.290131899114    	4.5878761617e-04
0.290153539686    	3.1452740012e-04
0.290175180258    	1.7001814929e-04
0.29019682083     	2.5122417137e-05
0.290218461402    	1.0000000000e-15
0.290240101975    	7.8408538081e-03
0.290261742547    	7.8393945418e-03
0.290283383119    	7.8379290614e-03
0.290305023691    	7.8364583045e-03
0.290326664263    	7.8349838521e-03
0.290348304835    	7.8335079614e-03
0.290369945407    	7.8320335799e-03
0.290391585979    	7.8305643420e-03
0.290413226551    	7.8291044081e-03
0.290434867124    	7.8276581102e-03
0.290456507696    	7.8262294868e-03
0.290478099307    	7.8248248403e-03
0.290499690919    	7.8234429281e-03
0.29052128253     	7.8220843265e-03
0.290542874142    	7.8207480482e-03
0.290564465753    	7.8194316762e-03
0.290586057365    	7.8181315999e-03
0.290607648977    	7.8168424430e-03
0.290629240588    	7.8155578766e-03
0.2906508322      	7.8142719141e-03
0.290672423811    	1.0000000000e-15
0.290693965558    	7.8116823626e-03
0.290715507304    	7.8103645340e-03
0.29073704905     	7.8090322861e-03
0.290758590797    	7.8076922417e-03
0.290780132543    	7.7807988338e-03
0.29080167429     	6.5095474931e-03
0.290823216036    	1.0000000000e-15
0.290844757782    	4.0961141833e-03
0.290866299529    	3.0310692082e-03
0.290887841275    	2.0231621866e-03
0.290909383022    	1.0679563610e-03
0.290930924768    	1.6754376716e-04
0.290952466514    	1.0000000000e-15
0.290974008261    	7.7938953857e-03
0.290995550007    	7.7925570949e-03
0.291017040341    	7.7912494084e-03
0.291038530675    	7.7899637562e-03
0.291060021009    	7.7886932832e-03
0.291081511344    	7.7874322681e-03
0.291103001678    	7.7861770454e-03
0.291124492012    	7.7849256035e-03
0.291145982346    	7.7836758118e-03
0.29116747268     	7.7824252621e-03
0.291188963014    	7.7811722609e-03
0.291210453348    	7.7799166683e-03
0.291231891267    	7.7786614352e-03
0.291253329186    	7.7774031412e-03
0.291274767104    	7.7761426409e-03
0.291296205023    	7.7748810975e-03
0.291317642942    	7.7736203139e-03
0.29133908086     	7.6158562330e-03
0.291360518779    	6.8439323694e-03
0.291381956698    	6.0768169689e-03
0.291403394616    	5.3139246847e-03
0.291424779207    	4.5564810002e-03
0.291446163797    	3.8019276975e-03
0.291467548388    	3.0496133147e-03
0.291488932978    	2.2988541954e-03
0.291510317569    	1.5488837656e-03
0.291531702159    	7.9874805372e-04
0.29155308675     	7.7604133431e-03
0.29157447134     	7.7593467912e-03
0.291595855931    	1.0000000000e-15
0.291617240521    	7.7567130095e-03
0.291638625112    	1.0000000000e-15
0.291660009702    	1.0000000000e-15
0.291681394293    	7.7524196790e-03
0.291702778883    	7.7509998031e-03
0.291724163474    	7.7495850700e-03
0.291745548064    	7.7481756559e-03
0.291766988199    	7.7467683284e-03
0.291788428334    	7.7453673919e-03
0.291809868469    	7.7439736889e-03
0.291831308604    	7.7425881871e-03
0.291852748739    	7.7412117955e-03
0.291874188874    	1.0000000000e-15
0.291895629009    	7.7384888205e-03
0.291917069143    	7.7371427485e-03
0.291938509278    	7.7358068748e-03
0.291959949413    	7.7344808184e-03
0.291981389548    	7.7331640084e-03
0.292002829683    	7.7318557072e-03
0.292024269818    	7.7305551685e-03
0.292045709953    	7.7292618042e-03
0.292067150088    	7.7279752702e-03
0.292088590223    	7.7266954885e-03
0.292110030358    	7.7254226603e-03
0.292131470492    	7.7241573028e-03
0.292152910627    	1.0000000000e-15
0.292174350762    	7.7216525021e-03
0.292195790897    	7.7204155443e-03
0.292217231032    	7.7191909511e-03
0.292238671167    	7.7179804436e-03
0.292260111302    	7.7167856856e-03
0.292281551437    	7.7156079775e-03
0.292302991572    	7.7144419668e-03
0.292324431707    	7.7132923611e-03
0.292345871841    	7.7121646312e-03
0.292367311976    	7.7110581730e-03
0.292388752111    	7.7099697098e-03
0.292410192246    	7.7088958137e-03
0.292431632381    	7.7078334365e-03
0.292453072516    	7.7067801476e-03
0.292474512651    	7.7057342441e-03
0.292495952786    	3.8880110197e-03
0.292517392921    	1.0000000000e-15
0.292538833056    	7.7026289007e-03
0.29256027319     	1.0000000000e-15
0.292581713325    	7.7006011314e-03
0.29260315346     	7.6996167660e-03
0.292624531629    	7.6986538094e-03
0.292645909799    	7.6977091821e-03
0.292667287968    	7.6967833812e-03
0.292688666137    	7.6958770051e-03
0.292710044306    	7.6949902343e-03
0.292731422475    	7.6941225287e-03
0.292752737952    	1.0000000000e-15
0.292774053429    	7.6924434708e-03
0.292795368905    	7.6916256561e-03
0.292816684382    	7.6908195409e-03
0.292837999858    	7.6900232776e-03
0.292859252084    	7.6892376781e-03
0.29288050431     	7.6884593650e-03
0.292901756536    	7.6876878646e-03
0.292923008762    	7.6869231751e-03
0.292944260988    	7.6861657388e-03
0.292965513214    	7.6854163995e-03
0.292986701427    	7.6846785283e-03
0.29300788964     	7.6839513067e-03
0.293029077854    	7.6832363932e-03
0.293050266067    	7.6825355017e-03
0.29307145428     	7.6818502452e-03
0.293092642493    	7.6811820098e-03
0.293113830707    	7.6805317925e-03
0.293134953925    	7.6799019704e-03
0.293156077144    	7.6792904536e-03
0.293177200363    	7.6786966203e-03
0.293198323581    	7.6778835500e-03
0.2932194468      	7.6768043115e-03
0.293240570019    	7.6757197801e-03
0.293261693237    	7.6746310834e-03
0.293282816456    	1.0000000000e-15
0.293303939675    	7.6724449511e-03
0.293325062893    	1.0000000000e-15
0.293346186112    	7.6702605354e-03
0.293367309331    	7.6691741718e-03
0.29338843255     	7.6680941050e-03
0.293409555768    	7.6670213916e-03
0.293430678987    	7.6659569364e-03
0.293451802206    	7.6649013373e-03
0.293472925424    	7.6638546358e-03
0.293494048643    	7.6628161504e-03
0.293515171862    	7.6617845197e-03
0.29353629508     	7.6607579776e-03
0.293557418299    	7.6597346702e-03
0.293578541518    	7.6587116900e-03
0.293599664736    	7.6576856116e-03
0.293620718471    	7.6566572516e-03
0.293641772205    	7.6556232016e-03
0.29366282594     	7.6545856270e-03
0.293683879674    	7.6535478252e-03
0.293704933409    	7.6525131677e-03
0.293725987143    	7.6514842692e-03
0.293747040877    	7.6504624162e-03
0.293768094612    	7.6494472626e-03
0.293789148346    	7.6484368831e-03
0.293810130953    	7.6474315858e-03
0.29383111356     	7.6464242886e-03
0.293852096167    	7.6454114050e-03
0.293873078774    	7.6443900149e-03
0.293894061381    	7.6433582581e-03
0.293915043988    	7.6423155049e-03
0.293936026595    	7.6412623101e-03
0.293957009202    	7.6402001993e-03
0.293977991809    	7.6391313537e-03
0.293998974416    	7.6380582585e-03
0.294019957023    	1.0000000000e-15
0.294040939629    	7.6359086791e-03
0.294061922236    	7.6348357425e-03
0.294082904843    	7.6337654767e-03
0.29410388745     	7.6326984287e-03
0.294124870057    	7.6316349040e-03
0.294145852664    	7.6305750954e-03
0.294166835271    	7.6295191603e-03
0.294187817878    	7.6284672637e-03
0.294208800485    	7.6274196574e-03
0.294229783092    	1.0000000000e-15
0.294250765699    	7.6253392506e-03
0.294271748306    	7.6243027508e-03
0.294292730913    	7.6232664947e-03
0.29431371352     	7.6222350554e-03
0.294334696127    	7.6212082790e-03
0.294355678734    	7.6201816773e-03
0.29437666134     	7.6191488345e-03
0.294397643947    	7.6181030418e-03
0.294418626554    	7.6170376041e-03
0.294439609161    	7.6159466375e-03
0.294460591768    	7.6148259567e-03
0.294481574375    	7.6136742964e-03
0.294502556982    	7.6124931568e-03
0.294523539589    	7.6112856568e-03
0.294544522196    	7.6100536603e-03
0.294565504803    	7.6087949675e-03
0.29458648741     	7.6075291592e-03
0.294607389003    	7.6062637522e-03
0.294628290596    	7.6050151166e-03
0.294649192189    	7.6037968899e-03
0.294670093782    	7.6026135177e-03
0.294690995375    	7.6014633844e-03
0.294711896968    	7.6003417192e-03
0.294732798561    	7.5992422271e-03
0.294753700154    	7.5981579869e-03
0.294774601747    	7.5970821862e-03
0.29479550334     	7.5960087473e-03
0.294816404933    	7.5949328285e-03
0.294837306526    	7.5938511203e-03
0.294858208119    	7.5927619087e-03
0.294879109712    	7.5916649851e-03
0.294900011305    	7.5905614229e-03
0.294920912898    	1.0000000000e-15
0.294941814491    	7.5883430586e-03
0.294962716084    	7.5872336200e-03
0.294983617677    	7.5861275160e-03
0.295004432542    	7.5850313635e-03
0.295025247406    	7.5839420168e-03
0.29504606227     	7.5828602667e-03
0.295066877135    	7.5817862401e-03
0.295087691999    	7.5807194342e-03
0.295108506864    	7.5796587901e-03
0.295129321728    	7.5786028013e-03
0.295150136592    	7.5775496678e-03
0.295170951457    	7.5764974581e-03
0.295191766321    	7.5754443205e-03
0.295212491466    	7.5743930395e-03
0.295233216612    	7.5733375020e-03
0.295253941757    	7.5722762743e-03
0.295274666902    	7.5712080825e-03
0.295295392047    	7.5701307636e-03
0.295316117192    	7.5690426095e-03
0.295336842337    	7.5679428222e-03
0.295357567483    	7.5668314635e-03
0.295378292628    	7.5657092533e-03
0.295399017773    	7.5645773598e-03
0.295419742918    	7.5634372072e-03
0.295440468063    	7.5622903267e-03
0.295461193208    	7.5611382736e-03
0.295481918354    	7.5599824602e-03
0.295502643499    	7.5588240742e-03
0.295523368644    	7.5576640551e-03
0.295544093789    	7.5565030626e-03
0.295564818934    	7.5553414549e-03
0.295585544079    	7.5536954266e-03
0.295606269225    	7.5519470645e-03
0.29562699437     	7.5501963059e-03
0.295647719515    	7.5484425888e-03
0.29566844466     	7.5466855350e-03
0.295689169805    	7.5449251942e-03
0.29570989495     	7.5431621331e-03
0.295730620096    	7.5413975537e-03
0.295751345241    	7.5396332430e-03
0.295772070386    	7.5378714682e-03
0.295792795531    	7.5361148360e-03
0.295813520676    	7.5343661526e-03
0.295834245821    	7.5326282685e-03
0.295854970967    	7.5309039407e-03
0.295875696112    	7.5291956922e-03
0.295896421257    	7.5275055324e-03
0.295917146402    	7.5258346717e-03
0.295937871547    	7.5241833766e-03
0.295958596692    	7.5225509852e-03
0.295979216097    	7.5209444016e-03
0.295999835502    	7.5193537981e-03
0.296020454906    	7.5177779762e-03
0.296041074311    	7.5162162891e-03
0.296061693716    	7.5146687251e-03
0.29608231312     	7.5131357709e-03
0.296102932525    	7.5116180649e-03
0.296123551929    	1.0000000000e-15
0.296144171334    	7.5086159500e-03
0.296164790739    	7.5071298330e-03
0.296185410143    	3.7742330400e-03
0.296206029548    	1.0000000000e-15
0.296226648953    	7.5027224185e-03
0.296247268357    	7.5012484291e-03
0.296267887762    	7.4997600037e-03
0.296288507166    	7.4982515606e-03
0.296309126571    	7.4967193931e-03
0.296329745976    	7.4951619534e-03
0.29635036538     	7.4935798505e-03
0.296370984785    	7.4531436421e-03
0.29639160419     	7.3486956190e-03
0.296412223594    	7.2451529602e-03
0.296432842999    	7.1424427893e-03
0.296453462404    	7.0404792143e-03
0.296474081808    	6.9391708858e-03
0.296494701213    	6.8384289804e-03
0.296515320617    	6.7381749347e-03
0.296535940022    	6.6383473353e-03
0.296556559427    	6.5389073765e-03
0.296577178831    	1.0000000000e-15
0.296597798236    	6.3411677858e-03
0.296618417641    	6.2429256778e-03
0.296639037045    	6.1451836150e-03
0.29665965645     	6.0480289649e-03
0.296680275854    	5.9515609998e-03
0.296700895259    	5.8558815814e-03
0.296721514664    	5.7610858392e-03
0.296742134068    	5.6672537761e-03
0.296762753473    	5.5744417284e-03
0.296783372878    	1.0000000000e-15
0.296803992282    	5.3919419395e-03
0.296824611687    	5.1552205641e-03
0.296845231092    	4.8611584880e-03
0.296865850496    	4.1850632844e-03
0.296886469901    	2.9611045479e-03
0.296907089305    	1.7399602849e-03
0.29692770871     	5.2121710994e-04
0.296948190652    	1.0000000000e-15
0.296968672594    	3.1200336573e-03
0.296989154536    	2.8363368715e-03
0.297009636478    	2.5546721265e-03
0.29703011842     	2.2752042027e-03
0.297050600362    	1.9980652022e-03
0.297071082304    	1.7233500449e-03
0.297091564245    	1.0000000000e-15
0.297112046187    	1.1813691334e-03
0.297132528129    	9.1408774121e-04
0.297153010071    	6.4919668214e-04
0.297173492013    	3.8657185604e-04
0.297193973955    	1.2599909217e-04
0.297214455897    	1.0000000000e-15
0.297234937839    	3.5709021633e-03
0.297255419781    	3.4853035829e-03
0.297275901723    	3.4002480398e-03
0.297296383665    	3.3158090728e-03
0.297316865607    	3.2320435632e-03
0.297337347549    	1.0000000000e-15
0.297357829491    	3.0666742355e-03
0.297378311433    	1.0000000000e-15
0.297398793374    	2.9042590135e-03
0.297419275316    	2.8241300313e-03
0.297439757258    	2.7446773289e-03
0.2974602392      	2.6658533569e-03
0.297480721142    	2.5875995785e-03
0.297501203084    	2.5098479618e-03
0.297521685026    	2.4325228983e-03
0.297542166968    	2.3555435486e-03
0.29756264891     	2.2788267014e-03
0.297583130852    	2.2022899213e-03
0.297603612794    	2.1258548218e-03
0.297624094736    	2.0494502935e-03
0.297644576678    	1.9730155403e-03
0.297664882051    	1.8971583703e-03
0.297685187425    	1.8211844988e-03
0.297705492798    	1.7450758609e-03
0.297725798172    	1.6688308882e-03
0.297746103545    	1.5924624904e-03
0.297766408918    	1.5159953612e-03
0.297786714292    	1.4394627057e-03
0.297807019665    	1.3629025814e-03
0.297827325039    	1.2863543899e-03
0.297847630412    	1.2098558629e-03
0.297867935786    	1.1334408842e-03
0.297888241159    	1.0571382407e-03
0.297908546533    	9.8097114609e-04
0.297928851906    	9.0495740059e-04
0.29794915728     	8.2910984784e-04
0.297969462653    	1.0000000000e-15
0.297989768027    	6.7794407283e-04
0.2980100734      	6.0263380836e-04
0.298030378774    	5.2750787983e-04
0.298050684147    	4.5256793835e-04
0.298070989521    	3.7781662402e-04
0.298091294894    	3.0325810236e-04
0.298111600267    	2.2889783740e-04
0.298131905641    	1.5474047705e-04
0.298152211014    	8.0787833509e-05
0.298172516388    	6.9290601995e-06
0.298192821761    	1.0000000000e-15
0.298213127135    	7.3772173523e-03
0.298233432508    	1.0000000000e-15
0.298253737882    	7.3741615600e-03
0.298274043255    	7.3726053941e-03
0.298294348629    	7.3710332981e-03
0.298314654002    	7.3694476787e-03
0.298334959376    	7.3678509058e-03
0.298355264749    	7.3662451907e-03
0.298375570123    	7.3646325293e-03
0.298395875496    	1.0000000000e-15
0.298416180869    	7.3613933702e-03
0.298436486243    	7.3597700827e-03
0.298456791616    	7.3581464416e-03
0.29847709699     	7.3565241255e-03
0.298497402363    	7.3549049270e-03
0.298517707737    	7.3532907189e-03
0.29853801311     	7.3516833880e-03
0.298558318484    	7.2269051110e-03
0.298578623857    	1.1054010294e-03
0.298598929231    	1.0000000000e-15
0.298619234604    	5.5227455146e-03
0.298639539978    	4.9578191123e-03
0.298659845351    	4.3945225899e-03
0.298680150725    	3.8329174003e-03
0.298700456098    	3.2730699502e-03
0.298720761472    	2.7150444565e-03
0.298741066845    	2.1588953022e-03
0.298761372218    	1.6046574566e-03
0.298781350086    	1.0612137992e-03
0.298801327953    	5.1952448148e-04
0.298821305821    	7.3302534278e-03
0.298841283688    	7.3287847775e-03
0.298861261556    	7.3273186233e-03
0.298881239423    	7.3258550232e-03
0.298901217291    	7.3243930894e-03
0.298921195158    	7.3229308598e-03
0.298941173025    	7.3214658225e-03
0.298961150893    	7.3199959890e-03
0.29898112876     	1.0000000000e-15
0.299001106628    	7.3170401652e-03
0.299021084495    	7.3155553724e-03
0.299041062363    	7.3140673321e-03
0.29906104023     	7.3125770854e-03
0.299081018098    	7.3110858158e-03
0.299100995965    	7.3095950555e-03
0.299120973832    	7.3081066896e-03
0.2991409517      	7.3066227171e-03
0.299160929567    	7.3051450957e-03
0.299180907435    	7.3036756605e-03
0.299200885302    	7.2389575469e-03
0.29922086317     	6.4001144053e-03
0.299240841037    	1.0000000000e-15
