# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.267978396471    	8.2990927586e-03
0.267996087965    	8.2982095483e-03
0.268013789243    	8.2973265865e-03
0.268031500324    	8.2964423514e-03
0.268049221221    	8.2955552720e-03
0.268066951953    	8.2946638584e-03
0.268084702397    	8.2937663345e-03
0.268102462718    	8.2928622662e-03
0.268120232934    	8.2919511857e-03
0.268138022983    	8.2910326463e-03
0.26815582297     	8.2901078041e-03
0.268173632912    	8.2891778788e-03
0.26819146281     	8.2882440623e-03
0.268209302707    	8.2873089727e-03
0.268227152621    	8.2863749369e-03
0.268245022614    	8.2854438247e-03
0.268262902669    	8.2845184614e-03
0.268280802893    	8.2836003657e-03
0.268298713225    	8.2826916810e-03
0.268316643817    	8.2817929853e-03
0.268334584562    	8.2809052821e-03
0.26835254566     	8.2800279681e-03
0.268370516957    	8.2791608929e-03
0.268388498471    	8.2783029331e-03
0.268406490219    	8.2774526361e-03
0.268424492219    	8.2766083921e-03
0.268442504488    	6.2397706097e-03
0.268460527044    	1.0000000000e-15
0.268478559905    	8.2740970323e-03
0.268496592765    	7.5873730660e-03
0.268514635954    	5.4776594532e-03
0.268532689488    	3.3727802745e-03
0.268550753386    	1.2720237410e-03
0.268568827666    	1.0000000000e-15
0.268586912345    	8.2691198106e-03
0.268605007442    	8.2683011764e-03
0.268623112974    	8.2674887792e-03
0.268641228959    	8.2666838060e-03
0.268659355417    	1.0000000000e-15
0.268677481874    	8.2651002152e-03
0.268695618827    	8.2643226584e-03
0.26871375578     	8.2635550544e-03
0.268731903254    	8.2627966252e-03
0.268750061266    	8.2620465926e-03
0.268768219278    	8.2613042192e-03
0.268786387853    	8.2605678109e-03
0.26880456701     	8.2598362751e-03
0.268822756766    	8.2591086915e-03
0.268840957142    	8.2583844787e-03
0.268859168155    	8.1374588658e-03
0.268877389823    	7.9409555577e-03
0.268895632854    	7.7453501089e-03
0.268913886591    	7.5507467678e-03
0.268932151052    	7.3571345817e-03
0.268950426257    	5.2077892847e-03
0.268968712225    	3.0220392867e-03
0.268987008975    	9.2702648952e-04
0.26900532734     	1.0000000000e-15
0.269023656537    	6.4032706794e-03
0.269041996586    	6.2151997569e-03
0.269060347507    	6.0280014080e-03
0.269078709319    	5.8416495686e-03
0.269097082041    	5.6561175708e-03
0.269115465692    	5.4713794136e-03
0.269133860292    	5.2874111206e-03
0.269152265862    	4.6419742026e-03
0.269170682419    	1.2854338380e-03
0.269189109985    	1.0000000000e-15
0.269207548579    	4.5589002348e-03
0.26922599822     	4.3785783716e-03
0.269244458929    	4.1989872465e-03
0.269262930726    	1.0000000000e-15
0.26928141363     	3.8420614185e-03
0.269299907661    	3.6647695132e-03
0.26931841284     	3.4882910418e-03
0.269336929187    	3.3126512620e-03
0.269355445535    	3.1379788900e-03
0.269373973077    	2.9641881516e-03
0.269392511834    	2.7912954281e-03
0.269411050591    	2.6194154516e-03
0.269429600591    	2.4484483371e-03
0.26944815059     	2.2784958063e-03
0.26946670059     	2.1095490236e-03
0.269485261866    	1.9414923594e-03
0.26950383444     	1.7743094470e-03
0.269522407013    	1.6080813527e-03
0.269540990911    	1.4426839970e-03
0.269559597514    	1.2779944727e-03
0.269578215497    	1.1140912901e-03
0.269596856297    	9.5085288504e-04
0.269615508532    	7.8835900233e-04
0.269634183696    	6.2649083813e-04
0.269652870352    	4.6532897547e-04
0.26967158005     	3.0475313440e-04
0.26969031286     	1.4473174875e-04
0.269709057255    	1.0000000000e-15
0.269727813257    	8.2327141116e-03
0.269746592529    	8.2323120820e-03
0.269765383466    	8.2319211962e-03
0.269784197788    	8.2315443079e-03
0.269803023833    	8.2311835916e-03
0.269821861622    	8.2308394525e-03
0.269840722959    	8.2305106598e-03
0.269859584295    	8.2301954116e-03
0.269878457442    	8.2298893282e-03
0.269897342422    	8.2295867643e-03
0.269916239257    	5.5587618938e-03
0.269935147969    	1.0000000000e-15
0.26995406858     	8.2286535736e-03
0.269973001114    	8.2283252460e-03
0.269991945593    	8.2279871977e-03
0.270010902039    	8.2276403252e-03
0.270029870476    	8.2272862151e-03
0.270048850925    	8.2269268906e-03
0.27006784341     	8.2265645391e-03
0.270086847954    	8.2262012723e-03
0.27010586458     	8.2258389112e-03
0.27012489331     	8.2254787659e-03
0.270143922041    	7.1626538390e-03
0.270162962907    	1.0000000000e-15
0.270182015932    	8.2244124686e-03
0.270201081139    	8.2240586450e-03
0.270220158552    	8.2237040238e-03
0.270239235964    	8.2233479898e-03
0.270258325614    	8.2229894841e-03
0.270277439801    	8.2226274243e-03
0.270296566287    	8.2222610922e-03
0.270315705098    	6.3963204040e-03
0.270334868619    	3.5972563390e-03
0.270354056932    	7.8599751355e-04
0.270373257672    	1.0000000000e-15
0.270392483333    	1.0000000000e-15
0.270411721485    	8.2198981423e-03
0.270430972154    	8.2194722528e-03
0.270450235365    	8.2190389771e-03
0.270469511141    	8.2186005993e-03
0.270488799507    	8.2181601510e-03
0.27050811312     	8.2177196133e-03
0.270527439389    	8.2172814600e-03
0.27054677834     	8.2168477287e-03
0.270566142719    	8.2164196579e-03
0.270585519847    	8.2159978755e-03
0.270604909748    	8.2155819418e-03
0.270624325264    	8.2151702287e-03
0.27064375362     	8.2147609414e-03
0.270663194843    	8.2143520696e-03
0.270682648958    	8.2139418365e-03
0.270702103073    	8.2135291755e-03
0.270721557187    	8.2131136166e-03
0.270741011302    	8.2126954409e-03
0.270760465417    	8.2122754147e-03
0.270779919532    	5.5116920558e-03
0.270799386607    	2.3576941881e-03
0.270818853683    	1.0000000000e-15
0.270838320759    	8.2105914919e-03
0.270857787834    	8.2101714274e-03
0.270877267923    	8.2097513808e-03
0.270896748011    	8.2093317366e-03
0.270916228099    	8.2089127621e-03
0.270935708188    	8.2084947866e-03
0.270955188276    	8.2080781771e-03
0.270974668364    	8.2076630694e-03
0.270994148453    	8.2072492676e-03
0.271013628541    	8.2068361059e-03
0.271033108629    	8.2064220476e-03
0.271052588718    	8.2060084168e-03
0.271072068806    	8.2055967937e-03
0.271091548894    	8.2051890790e-03
0.271111028983    	8.2047835908e-03
0.271130509071    	8.2043786360e-03
0.271149976024    	8.2039728545e-03
0.271169442977    	8.2035642793e-03
0.271188896794    	8.2031514248e-03
0.271208350611    	8.2027322127e-03
0.271227791292    	1.1130983859e-03
0.271247231974    	1.0000000000e-15
0.27126665952     	8.2014205312e-03
0.271286087066    	8.2009608057e-03
0.271305514612    	8.2004884428e-03
0.271324929013    	1.0000000000e-15
0.271344343415    	8.1995055584e-03
0.271363757816    	8.1989952566e-03
0.271383172218    	8.1984734386e-03
0.271402586619    	8.1979412709e-03
0.271422001021    	8.1974001280e-03
0.27144142862     	8.1968510844e-03
0.27146085622     	8.1962957106e-03
0.27148028382     	8.1957345376e-03
0.271499711419    	8.1951670569e-03
0.271519139019    	7.6571373136e-03
0.271538566618    	5.4230750614e-03
0.271557994218    	3.1794928549e-03
0.271577421817    	9.2561832551e-04
0.271596836147    	1.0000000000e-15
0.271616250476    	8.1918269159e-03
0.271635664805    	8.1912923331e-03
0.271655079135    	8.1907595638e-03
0.271674493464    	8.1902276140e-03
0.271693921109    	8.1896957068e-03
0.271713348754    	8.1891642072e-03
0.271732776399    	8.1886335303e-03
0.271752217406    	8.1881041032e-03
0.271771658413    	8.1875773350e-03
0.271791099419    	8.1870543877e-03
0.271810540426    	8.1865364535e-03
0.271829981432    	8.1860246696e-03
0.271849422439    	8.1855200559e-03
0.271868863446    	8.1850234805e-03
0.271888304452    	8.1845356396e-03
0.271907745459    	8.1840570540e-03
0.271927199929    	8.1835877579e-03
0.271946654399    	8.1831282518e-03
0.271966108869    	8.1826784687e-03
0.271985576849    	8.1822377399e-03
0.272005044829    	8.1818055809e-03
0.272024512808    	8.1813789713e-03
0.272043980788    	8.1809581898e-03
0.272063448768    	8.1805437498e-03
0.272082916748    	8.1801346439e-03
0.272102398314    	8.1797290700e-03
0.272121879879    	8.1793260041e-03
0.272141361445    	8.1789244689e-03
0.272160856643    	8.1785235028e-03
0.272180365503    	8.1781226703e-03
0.272199888054    	8.1777217383e-03
0.272219410604    	8.1773209256e-03
0.272238946884    	8.1769200274e-03
0.272258496921    	8.1765192310e-03
0.272278046958    	1.0000000000e-15
0.272297610793    	8.1757196690e-03
0.272317174627    	8.1753216895e-03
0.272336752297    	8.1749253999e-03
0.272356343832    	8.1745314400e-03
0.272375949262    	8.1741405472e-03
0.272395568616    	8.1737535322e-03
0.272415201924    	7.3117602450e-03
0.272434849216    	4.5805711074e-03
0.272454510522    	1.8527849766e-03
0.272474185872    	1.0000000000e-15
0.272493861222    	8.1719051343e-03
0.272513550655    	8.1715574426e-03
0.272533254203    	8.1712177973e-03
0.272552971896    	8.1708861149e-03
0.272572703763    	8.1705620708e-03
0.272592449837    	8.1702451142e-03
0.272612210147    	8.1699345011e-03
0.272631999013    	8.1696291312e-03
0.272651802197    	8.1693282555e-03
0.272671619732    	8.1690308688e-03
0.272691451648    	8.1687360054e-03
0.272711297977    	8.1684428062e-03
0.272731144305    	8.1681507835e-03
0.272751005089    	8.1678592417e-03
0.272770880359    	8.1675679543e-03
0.272790755628    	8.1672771743e-03
0.272810645427    	8.1669870107e-03
0.272830549786    	8.1666980535e-03
0.272850468738    	8.1664110950e-03
0.272870402314    	8.1661271171e-03
0.272890350548    	8.1658472060e-03
0.272910313471    	8.1655726053e-03
0.272930291116    	7.2768134097e-03
0.272950268761    	5.3786274087e-03
0.272970261171    	3.4802033256e-03
0.27299026838     	1.5803416296e-03
0.27301029042     	1.0000000000e-15
0.273030312459    	8.1641098639e-03
0.273050349374    	8.1639060612e-03
0.273070401198    	1.0000000000e-15
0.273090467963    	8.1635367369e-03
0.273110549703    	8.1633712164e-03
0.273130646452    	6.3148557418e-03
0.273150743201    	1.0000000000e-15
0.273170855004    	8.1629491774e-03
0.273190981895    	8.1628321953e-03
0.273211108785    	8.1627263580e-03
0.273231235676    	7.8485268467e-03
0.27325137771     	3.9649926184e-03
0.273271519745    	8.4074402712e-05
0.27329167697     	1.0000000000e-15
0.273311834195    	8.1623354926e-03
0.273332006656    	8.1622721172e-03
0.273352194388    	8.1612920372e-03
0.273372397425    	8.1603205196e-03
0.273392615802    	8.1593582172e-03
0.273412849554    	8.1584053829e-03
0.273433098716    	8.1574618788e-03
0.273453363325    	8.1565272117e-03
0.273473627933    	8.1556011536e-03
0.273493908034    	8.1546817643e-03
0.273514203663    	2.0001769772e-03
0.273534499292    	1.0000000000e-15
0.273554810498    	8.1519522550e-03
0.273575121703    	1.0000000000e-15
0.273595448533    	8.1501494199e-03
0.273615775362    	8.1492525691e-03
0.273636117864    	8.1483584488e-03
0.273656460366    	8.1474681277e-03
0.273676818588    	8.1465814430e-03
0.27369717681     	8.1456996193e-03
0.273717535032    	8.1448231669e-03
0.273737909036    	8.1439517641e-03
0.27375828304     	8.1430862735e-03
0.273778672875    	8.1422258025e-03
0.273799062709    	8.1413706355e-03
0.273819468423    	8.1405194675e-03
0.273839874138    	8.1396721060e-03
0.273860295782    	8.1388268347e-03
0.273880733393    	8.1379827219e-03
0.273901171003    	1.0000000000e-15
0.273921624631    	8.1362972138e-03
0.273942094313    	8.1354550508e-03
0.273962580088    	8.1346138314e-03
0.273983065863    	8.1337750060e-03
0.274003567781    	8.1329388204e-03
0.274024085881    	8.1321062086e-03
0.274044603981    	8.1312784774e-03
0.274065138313    	8.1304552370e-03
0.274085672645    	8.1296371541e-03
0.274106223262    	8.1288235321e-03
0.274126790201    	8.1280142629e-03
0.274147357141    	8.1272101231e-03
0.274167940455    	8.1264111539e-03
0.274188540183    	8.1256171737e-03
0.274209156365    	8.1248273935e-03
0.27422978904     	8.1240412068e-03
0.274250438248    	8.1232588321e-03
0.274271104028    	8.1224814657e-03
0.27429178642     	8.1217111702e-03
0.274312485465    	8.1009627672e-03
0.274333201202    	8.0736399918e-03
0.274353933673    	8.0465908606e-03
0.274374682918    	8.0197323266e-03
0.274395448977    	1.0000000000e-15
0.274416231892    	7.9662009176e-03
0.274437031703    	7.9393324216e-03
0.274457848453    	7.9122794704e-03
0.274478682181    	7.8849766050e-03
0.274499532931    	7.8573820161e-03
0.274520400744    	7.8294806793e-03
0.274541285661    	7.8012852478e-03
0.274562170579    	7.7728575982e-03
0.274583072657    	7.7442358438e-03
0.274603991939    	7.7154985090e-03
0.274624928467    	7.6867346383e-03
0.2746458996      	1.0000000000e-15
0.274666888094    	7.6294447498e-03
0.274687893991    	7.6011054969e-03
0.274708917335    	7.5730528077e-03
0.274729958169    	7.5453226840e-03
0.274751016537    	7.5179278183e-03
0.274772092483    	1.0000000000e-15
0.274793186051    	7.4640841010e-03
0.274814297286    	7.4375605751e-03
0.274835426231    	7.4112339152e-03
0.274856590717    	7.3850269569e-03
0.274877773033    	7.3589115691e-03
0.274898973225    	7.3328485985e-03
0.274920191337    	7.3068151538e-03
0.274941427415    	7.2808077424e-03
0.274962681506    	7.2548433925e-03
0.274983953654    	7.2289586969e-03
0.275005243906    	7.2032068895e-03
0.275026552309    	7.1776532282e-03
0.275047897136    	7.1523481935e-03
0.275069260238    	4.4080169106e-03
0.275090641661    	1.4268772633e-03
0.275112041453    	1.0000000000e-15
0.275133459662    	7.0551431775e-03
0.275154896335    	7.0320688101e-03
0.275176370063    	7.0094973205e-03
0.275197862383    	6.9874340807e-03
0.275219354704    	6.9658676172e-03
0.275240847024    	6.9447555714e-03
0.275262320704    	4.8934054167e-03
0.275283794384    	1.0000000000e-15
0.275305268064    	6.8836995907e-03
0.275326723087    	6.8639464704e-03
0.275348178111    	1.0000000000e-15
0.275369633134    	6.8250861295e-03
0.275391088158    	6.8059332763e-03
0.275412543181    	6.7869488429e-03
0.275434016942    	1.0000000000e-15
0.275455490704    	6.7494456620e-03
0.275476983269    	6.7309356647e-03
0.275498475834    	6.7126083935e-03
0.275519987269    	6.6944586927e-03
0.275541498703    	6.6765149506e-03
0.275563029074    	6.6587761732e-03
0.275584578431    	6.6412603323e-03
0.275606127788    	6.6240034365e-03
0.275627677145    	6.6070289706e-03
0.275649245573    	6.5903496081e-03
0.275670814       	3.8835374872e-03
0.275692363323    	9.5359800333e-04
0.275713912647    	1.0000000000e-15
0.27573546197     	6.5273825154e-03
0.275756992172    	6.5127262606e-03
0.275778522375    	6.4985375834e-03
0.275800052577    	6.4848216568e-03
0.275821582779    	6.4715714914e-03
0.275843112982    	6.4587667686e-03
0.27586466239     	6.4463633181e-03
0.275886211799    	6.4343269574e-03
0.275907761207    	6.4226017674e-03
0.275929329908    	6.4111155909e-03
0.275950898609    	6.3998146117e-03
0.275972486671    	6.3886271322e-03
0.275994074733    	6.3775084044e-03
0.276015662796    	6.3664144601e-03
0.276037250858    	6.3553157092e-03
0.27605883892     	6.2434369220e-03
0.276080407534    	6.0791934286e-03
0.276101976148    	5.9150073687e-03
0.276123525312    	5.7510044004e-03
0.276145074477    	5.5870078936e-03
0.276166604193    	5.4231322288e-03
0.27618813391     	5.2591939006e-03
0.276209644177    	5.0953053994e-03
0.276231154445    	1.0000000000e-15
0.276252664712    	4.4952254179e-03
0.276274155513    	2.5103651706e-03
0.276295646314    	5.2673807692e-04
0.276317137116    	1.0000000000e-15
0.276338627917    	1.7265629932e-04
0.276360138255    	1.0000000000e-15
0.276381648593    	2.0678317715e-03
0.276403158931    	7.6120706704e-05
0.276424688896    	1.0000000000e-15
0.27644621886     	3.2817937028e-03
0.276467748825    	3.1159826307e-03
0.276489259109    	2.9503114830e-03
0.276510769394    	2.7846581005e-03
0.276532259998    	2.6191984011e-03
0.276553750603    	2.4537990823e-03
0.276575241207    	2.2884705262e-03
0.276596712113    	2.1233642359e-03
0.27661818302     	1.9583184103e-03
0.276639634228    	1.7934630890e-03
0.276661085436    	1.6286160873e-03
0.276682536644    	1.4637389644e-03
0.276703968136    	1.2989389149e-03
0.276725399628    	1.1340181792e-03
0.276746831121    	9.6893228358e-04
0.276768262613    	8.0364182557e-04
0.276789674352    	6.3826703987e-04
0.276811086092    	4.7263224881e-04
0.276832497831    	1.0000000000e-15
0.276853909571    	1.4051004125e-04
0.27687532131     	1.0000000000e-15
0.276896713242    	6.0200434240e-03
0.276918105175    	6.0099857222e-03
0.276939497107    	5.9996358629e-03
0.276960889039    	5.9891359672e-03
0.276982280971    	1.0000000000e-15
0.277003672903    	5.9675316422e-03
0.277025064835    	5.9563428738e-03
0.277046456768    	1.0000000000e-15
0.2770678487      	5.9333228855e-03
0.277089240632    	5.9216971537e-03
0.277110612609    	5.9102032673e-03
0.277131984586    	5.8989998216e-03
0.277153356563    	5.8882516225e-03
0.27717472854     	5.8781001043e-03
0.277196100517    	5.8686477291e-03
0.277217472494    	5.8599488088e-03
0.277238844471    	5.8520080577e-03
0.277260216448    	5.8447863336e-03
0.277281588425    	5.8382117924e-03
0.277302940316    	5.8321989025e-03
0.277324292206    	5.8266523503e-03
0.277345644097    	5.8214961734e-03
0.277366995988    	5.8166808529e-03
0.277388347878    	5.8121742113e-03
0.277409699769    	5.8079614987e-03
0.277431051659    	5.8040442265e-03
