# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	max(T)
0.286339926706    	1.5834362492e+03
0.286359031704    	1.5834171024e+03
0.286378136701    	1.5834216267e+03
0.286397214941    	1.5834549351e+03
0.286416293181    	1.5835177893e+03
0.286435371421    	1.5836069218e+03
0.286454449661    	1.5837158253e+03
0.286473527901    	1.5838361000e+03
0.286492606141    	1.5839583425e+03
0.286511684381    	1.5840733792e+03
0.286530762621    	1.5841737538e+03
0.286549840861    	1.5842549923e+03
0.286568919101    	1.5843162976e+03
0.286587997341    	1.5843604086e+03
0.28660707558     	1.5843926262e+03
0.28662615382     	1.5844192594e+03
0.28664523206     	1.5844459490e+03
0.286664337594    	1.5844763804e+03
0.286683443127    	1.5845115770e+03
0.286702548661    	1.5845502017e+03
0.286721654194    	1.5845894073e+03
0.286740759728    	1.5846260569e+03
0.286759865261    	1.5846578605e+03
0.286778970795    	1.5846840990e+03
0.286798076329    	1.5847057973e+03
0.286817181862    	1.5847253894e+03
0.286836287396    	1.5847460648e+03
0.286855392929    	1.5847710255e+03
0.286874498463    	1.5848028481e+03
0.286893603996    	1.5848430649e+03
0.28691270953     	1.5848919926e+03
0.286931787213    	1.5849487008e+03
0.286950864896    	1.5850114220e+03
0.286969942578    	1.5850776400e+03
0.286989020261    	1.5851445032e+03
0.287008097944    	1.5852092145e+03
0.287027175627    	1.5852693887e+03
0.28704625331     	1.5853233956e+03
0.287065330993    	1.5853703960e+03
0.287084408676    	1.5854106633e+03
0.287103486359    	1.5854452947e+03
0.287122564042    	1.5854764058e+03
0.287141641725    	1.5855065596e+03
0.287160747755    	1.5855384466e+03
0.287179853785    	1.5855736258e+03
0.287198959815    	1.5856121385e+03
0.287218065845    	1.5856526426e+03
0.287237171875    	1.5856930250e+03
0.287256277905    	1.5857311552e+03
0.287275383935    	1.5857654234e+03
0.287294489966    	1.5857948656e+03
0.287313595996    	1.5858189465e+03
0.287332702026    	1.5858372400e+03
0.287351808056    	1.5858492876e+03
0.287370914086    	1.5858547741e+03
0.287390049065    	1.5858539256e+03
0.287409184043    	1.5858479672e+03
0.287428319022    	1.5858392635e+03
0.287447454001    	1.5858310067e+03
0.287466588979    	1.5858265333e+03
0.287485723958    	1.5858284712e+03
0.287504858937    	1.5858380486e+03
0.287523993915    	1.5858548416e+03
0.287543128894    	1.5858770547e+03
0.287562263873    	1.5859022404e+03
0.287581398851    	1.5859281851e+03
0.28760053383     	1.5859536460e+03
0.287619668809    	1.5859787004e+03
0.287638803787    	1.5860046098e+03
0.287657938766    	1.5860332608e+03
0.287677073745    	1.5860663890e+03
0.287696208723    	1.5861048386e+03
0.287715343702    	1.5861480901e+03
0.287734478681    	1.5861941844e+03
0.287753613659    	1.5862400424e+03
0.287772748638    	1.5862820666e+03
0.287791883617    	1.5863168403e+03
0.287811018595    	1.5863417354e+03
0.287830153574    	1.5863553168e+03
0.287849258513    	1.5863575005e+03
0.287868363453    	1.5863494071e+03
0.287887468392    	1.5863329912e+03
0.287906573332    	1.5863106074e+03
0.287925678271    	1.5862845249e+03
0.287944783211    	1.5862565477e+03
0.28796388815     	1.5862278425e+03
0.287982993089    	1.5861990102e+03
0.288002098029    	1.5861703540e+03
0.288021202968    	1.5861422304e+03
0.288040307908    	1.5861153398e+03
0.288059412847    	1.5860908294e+03
0.288078517787    	1.5860701732e+03
0.288097622726    	1.5860548818e+03
0.288116727666    	1.5860461594e+03
0.288135832605    	1.5860446320e+03
0.288154937544    	1.5860502217e+03
0.288174042484    	1.5860621644e+03
0.288193147423    	1.5860791247e+03
0.288212252363    	1.5860993398e+03
0.288231357302    	1.5861207716e+03
0.288250462242    	1.5861412717e+03
0.288269567181    	1.5861587823e+03
0.288288672121    	1.5861715786e+03
0.28830777706     	1.5861784910e+03
0.288326881999    	1.5861790133e+03
0.288345986939    	1.5861732089e+03
0.288365091878    	1.5861614246e+03
0.28838422824     	1.5861438810e+03
0.288403364602    	1.5861205355e+03
0.288422500964    	1.5860910140e+03
0.288441637326    	1.5860549717e+03
0.288460773689    	1.5860126639e+03
0.288479910051    	1.5859654762e+03
0.288499046413    	1.5859161162e+03
0.288518182775    	1.5858683004e+03
0.288537351084    	1.5858258908e+03
0.288556519393    	1.5857921692e+03
0.288575687702    	1.5857687258e+03
0.288594856012    	1.5857551841e+03
0.288614024321    	1.5857494582e+03
0.28863319263     	1.5857485033e+03
0.288652360939    	1.5857492721e+03
0.288671529248    	1.5857495164e+03
0.288690697558    	1.5857481618e+03
0.288709865867    	1.5857451303e+03
0.288729066775    	1.5857407885e+03
0.288748267684    	1.5857353689e+03
0.288767468592    	1.5857285082e+03
0.2887866695      	1.5857192338e+03
0.288805870409    	1.5857063425e+03
0.288825071317    	1.5856889678e+03
0.288844272226    	1.5856671126e+03
0.288863473134    	1.5856418571e+03
0.288882674042    	1.5856152444e+03
0.288901874951    	1.5855898929e+03
0.288921109136    	1.5855684309e+03
0.288940343322    	1.5855531697e+03
0.288959577507    	1.5855455561e+03
0.288978811693    	1.5855460223e+03
0.288998045878    	1.5855539738e+03
0.289017313749    	1.5855678956e+03
0.28903658162     	1.5855854690e+03
0.28905584949     	1.5856037643e+03
0.289075117361    	1.5856194511e+03
0.289094419274    	1.5856291135e+03
0.289113721186    	1.5856296848e+03
0.289133023099    	1.5856190617e+03
0.289152325012    	1.5855965891e+03
0.289171626925    	1.5855633910e+03
0.289190963305    	1.5855222590e+03
0.289210299686    	1.5854775003e+03
0.289229636066    	1.5854340184e+03
0.289248972447    	1.5853965599e+03
0.289268343668    	1.5853689334e+03
0.289287714888    	1.5853537359e+03
0.289307086109    	1.5853519549e+03
0.28932645733     	1.5853631536e+03
0.289345863771    	1.5853857678e+03
0.289365270213    	1.5854173222e+03
0.289384676654    	1.5854547000e+03
0.289404083095    	1.5854942960e+03
0.289423525144    	1.5855322306e+03
0.289442967194    	1.5855644321e+03
0.289462409243    	1.5855872212e+03
0.28948188723     	1.5855976777e+03
0.289501365216    	1.5855940307e+03
0.289520843203    	1.5855759942e+03
0.289540321189    	1.5855446927e+03
0.289559835516    	1.5855022891e+03
0.289579349842    	1.5854518444e+03
0.289598864168    	1.5853966705e+03
0.289618378494    	1.5853400790e+03
0.28963792957     	1.5852851282e+03
0.289657480647    	1.5852349571e+03
0.289677031723    	1.5851924094e+03
0.289696582799    	1.5851600108e+03
0.289716171045    	1.5851396435e+03
0.28973575929     	1.5851323351e+03
0.289755347536    	1.5851376820e+03
0.289774973307    	1.5851537104e+03
0.289794599078    	1.5851769639e+03
0.289814224849    	1.5852030413e+03
0.28983385062     	1.5852274235e+03
0.289853514352    	1.5852464060e+03
0.289873178084    	1.5852577849e+03
0.289892841816    	1.5852613249e+03
0.289912505548    	1.5852585754e+03
0.289932207685    	1.5852522323e+03
0.289951909823    	1.5852453614e+03
0.28997161196     	1.5852404966e+03
0.289991314098    	1.5852390657e+03
0.290011016236    	1.5852412377e+03
0.29003075731     	1.5852461752e+03
0.290050498385    	1.5852525910e+03
0.290070239459    	1.5852703136e+03
0.290089980534    	1.5852947488e+03
0.290109721609    	1.5853169034e+03
0.290129502166    	1.5853378730e+03
0.290149282722    	1.5853590771e+03
0.290169063279    	1.5853821020e+03
0.290188843836    	1.5854081765e+03
0.290208624393    	1.5854379093e+03
0.290228404949    	1.5854709967e+03
0.290248225629    	1.5855063065e+03
0.290268046309    	1.5855418242e+03
0.290287866988    	1.5855752001e+03
0.290307687668    	1.5856041773e+03
0.290327508348    	1.5856269467e+03
0.290347369727    	1.5856423913e+03
0.290367231106    	1.5856502128e+03
0.290387092485    	1.5856509679e+03
0.290406953864    	1.5856458898e+03
0.290426815243    	1.5856367383e+03
0.290446676623    	1.5856256047e+03
0.290466538002    	1.5856146132e+03
0.290486440845    	1.5856056063e+03
0.290506343689    	1.5856000437e+03
0.290526246532    	1.5855986404e+03
0.290546149375    	1.5856013541e+03
0.290566052219    	1.5856075628e+03
0.290585955062    	1.5856162956e+03
0.290605900073    	1.5856268128e+03
0.290625845083    	1.5856389493e+03
0.290645790094    	1.5856533790e+03
0.290665735104    	1.5856714261e+03
0.290685680115    	1.5856947784e+03
0.290705667925    	1.5857248802e+03
0.290725655736    	1.5857622640e+03
0.290745643547    	1.5858061513e+03
0.290765631358    	1.5858543135e+03
0.290785662527    	1.5859034696e+03
0.290805693695    	1.5859496339e+03
0.290825724863    	1.5859891568e+03
0.290845756032    	1.5860192882e+03
0.290865831128    	1.5860386236e+03
0.290885906225    	1.5860471456e+03
0.290905981321    	1.5860462062e+03
0.290926100831    	1.5860380192e+03
0.290946220342    	1.5860253025e+03
0.290966339852    	1.5860107705e+03
0.290986459363    	1.5859967693e+03
0.291006623883    	1.5859850239e+03
0.291026788403    	1.5859767139e+03
0.291046952924    	1.5859724127e+03
0.291067162962    	1.5859722653e+03
0.291087373001    	1.5859762806e+03
0.291107583039    	1.5859844940e+03
0.291127839115    	1.5859971659e+03
0.29114809519     	1.5860148535e+03
0.291168351265    	1.5860384072e+03
0.291188653905    	1.5860688653e+03
0.291208956546    	1.5861070919e+03
0.291229259187    	1.5861536213e+03
0.291249608934    	1.5862084359e+03
0.29126995868     	1.5862704331e+03
0.291290355973    	1.5863377325e+03
0.291310753266    	1.5864072962e+03
0.291331150559    	1.5864755190e+03
0.291351595958    	1.5865386742e+03
0.291372041358    	1.5865930477e+03
0.291392486758    	1.5866359135e+03
0.291412980837    	1.5866658128e+03
0.291433474916    	1.5866825996e+03
0.291454018142    	1.5866876301e+03
0.291474561367    	1.5866833803e+03
0.291495104593    	1.5866730690e+03
0.29151569756     	1.5866600608e+03
0.291536290527    	1.5866476185e+03
0.291556883494    	1.5866384531e+03
0.291577476461    	1.5866345258e+03
0.291598119901    	1.5866369017e+03
0.291618763341    	1.5866457143e+03
0.291639406781    	1.5866600305e+03
0.291660101319    	1.5866779253e+03
0.291680795857    	1.5866966438e+03
0.291701490394    	1.5867131439e+03
0.291722184932    	1.5867247288e+03
0.291742931336    	1.5867297246e+03
0.291763677739    	1.5867280223e+03
0.291784424143    	1.5867212777e+03
0.291805170547    	1.5867125505e+03
0.291825969606    	1.5867055234e+03
0.291846768666    	1.5867036483e+03
0.291867567725    	1.5867090375e+03
0.291888420116    	1.5867217856e+03
0.291909272506    	1.5867397548e+03
0.291930124897    	1.5867589632e+03
0.291951031309    	1.5867744768e+03
0.291971937721    	1.5867815332e+03
0.291992844133    	1.5867768664e+03
0.292013750545    	1.5867595980e+03
0.29203471183     	1.5867315864e+03
0.292055673115    	1.5866975403e+03
0.292076634399    	1.5866641965e+03
0.292097651284    	1.5866391721e+03
0.292118668169    	1.5866291241e+03
0.292139685054    	1.5866388280e+03
0.292160758284    	1.5866708750e+03
0.292181831515    	1.5867253825e+03
0.292202904745    	1.5868001094e+03
0.292224035085    	1.5868908639e+03
0.292245165424    	1.5869911700e+03
0.292266295764    	1.5870932085e+03
0.292287483994    	1.5871890724e+03
0.292308672225    	1.5872714960e+03
0.292329860456    	1.5873359647e+03
0.292351048687    	1.5873809762e+03
0.292372295774    	1.5874079793e+03
0.292393542861    	1.5874207837e+03
0.292414789948    	1.5874250082e+03
0.292436096717    	1.5874267290e+03
0.292457403487    	1.5874312398e+03
0.292478710257    	1.5874417982e+03
0.292500077557    	1.5874589575e+03
0.292521444858    	1.5874806718e+03
0.292542812158    	1.5875032631e+03
0.292564179459    	1.5875228079e+03
0.292585608336    	1.5875365669e+03
0.292606975459    	1.5875437826e+03
0.292628342582    	1.5875458507e+03
0.292649709705    	1.5875457373e+03
0.292671076828    	1.5875471947e+03
0.292692443951    	1.5875538037e+03
0.292713811074    	1.5875681586e+03
0.292735178197    	1.5875913678e+03
0.29275654532     	1.5876229143e+03
0.292777912443    	1.5876608751e+03
0.292799216536    	1.5877023089e+03
0.292820520629    	1.5877441464e+03
0.292841824722    	1.5877835234e+03
0.292863128815    	1.5878184006e+03
0.292884432908    	1.5878478743e+03
0.292905737001    	1.5878722088e+03
0.292927041095    	1.5878925957e+03
0.292948345188    	1.5879106574e+03
0.292969649281    	1.5879278599e+03
0.292990889011    	1.5879450285e+03
0.293012128741    	1.5879622282e+03
0.293033368471    	1.5879788821e+03
0.293054608202    	1.5879943159e+03
0.293075847932    	1.5880083370e+03
0.293097087662    	1.5880216695e+03
0.293118327393    	1.5880360644e+03
0.293139567123    	1.5880540017e+03
0.293160741298    	1.5880780346e+03
0.293181915474    	1.5881101320e+03
0.293203089649    	1.5881509327e+03
0.293224263825    	1.5881994531e+03
0.293245438001    	1.5882531620e+03
0.293266612176    	1.5883084493e+03
0.293287786352    	1.5883613518e+03
0.293308960527    	1.5884083204e+03
0.293330134703    	1.5884468877e+03
0.293351308878    	1.5884760874e+03
0.293372483054    	1.5884966817e+03
0.293393657229    	1.5885111358e+03
0.293414831405    	1.5885233096e+03
0.293436005581    	1.5885377581e+03
0.293457179756    	1.5885587204e+03
0.293478353932    	1.5885889791e+03
0.293499528107    	1.5886290244e+03
0.293520702283    	1.5886767917e+03
0.293541876458    	1.5887281269e+03
0.293563050634    	1.5887778729e+03
0.293584224809    	1.5888212503e+03
0.293605398985    	1.5888552188e+03
0.29362657316     	1.5888794938e+03
0.293647747336    	1.5888969082e+03
0.293668921512    	1.5889129895e+03
0.293690095687    	1.5889345296e+03
0.293711269863    	1.5889676591e+03
0.293732444038    	1.5890159421e+03
0.293753618214    	1.5890791814e+03
0.293774792389    	1.5891533645e+03
0.293795966565    	1.5892317224e+03
0.29381714074     	1.5893063378e+03
0.293838314916    	1.5893732856e+03
0.293859489091    	1.5894240175e+03
0.293880663267    	1.5894544523e+03
0.293901837443    	1.5894647554e+03
0.293923011618    	1.5894592888e+03
0.293944185794    	1.5894458945e+03
0.293965359969    	1.5894345432e+03
0.293986534145    	1.5894352115e+03
0.29400770832     	1.5894558730e+03
0.294028882496    	1.5894995223e+03
0.294050056671    	1.5895642540e+03
0.294071230847    	1.5896439187e+03
0.294092405022    	1.5897298199e+03
0.294113579198    	1.5898126871e+03
0.294134753374    	1.5898844975e+03
0.294155927549    	1.5899401290e+03
0.294177101725    	1.5899785304e+03
0.2941982759      	1.5900032565e+03
0.294219450076    	1.5900221737e+03
0.294240624251    	1.5900451954e+03
0.294261798427    	1.5900812890e+03
0.294282972602    	1.5901356022e+03
0.294304146778    	1.5902071606e+03
0.294325320953    	1.5902893729e+03
0.294346495129    	1.5903717024e+03
0.294367669305    	1.5904423941e+03
0.29438884348     	1.5904912449e+03
0.294410017656    	1.5905120140e+03
0.294431191831    	1.5905039974e+03
0.294452366007    	1.5904720341e+03
0.294473540182    	1.5904265526e+03
0.294494714358    	1.5903814296e+03
0.294515888533    	1.5903511863e+03
0.294537062709    	1.5903480721e+03
0.294558236884    	1.5903795196e+03
0.29457941106     	1.5904465927e+03
0.294600585236    	1.5905440078e+03
0.294621759411    	1.5906618666e+03
0.294642933587    	1.5907876736e+03
0.294664107762    	1.5909082136e+03
0.294685281938    	1.5910116888e+03
0.294706456113    	1.5910900820e+03
0.294727630289    	1.5911412930e+03
0.294748804464    	1.5911692649e+03
0.29476997864     	1.5911827046e+03
0.294791152815    	1.5911927135e+03
0.294812326991    	1.5912100064e+03
0.294833501167    	1.5912423722e+03
0.294854675342    	1.5912927960e+03
0.294875849518    	1.5913591452e+03
0.294897023693    	1.5914352557e+03
0.294918197869    	1.5915125474e+03
0.294939372044    	1.5915817469e+03
0.29496054622     	1.5916347792e+03
0.294981720395    	1.5916666088e+03
0.295002894571    	1.5916766235e+03
0.295024068747    	1.5916689138e+03
0.295045242922    	1.5916513058e+03
0.295066417098    	1.5916334313e+03
0.295087591273    	1.5916244167e+03
0.295108765449    	1.5916307445e+03
0.295129939624    	1.5916547969e+03
0.2951511138      	1.5916947077e+03
0.295172287975    	1.5917452779e+03
0.295193462151    	1.5917992476e+03
0.295214636326    	1.5918486665e+03
0.295235810502    	1.5918863898e+03
0.295256984678    	1.5919075613e+03
0.295278158853    	1.5919108083e+03
0.295299333029    	1.5918986527e+03
0.295320507204    	1.5918768298e+03
0.29534168138     	1.5918527670e+03
0.295362855555    	1.5918337011e+03
0.295384029731    	1.5918248931e+03
0.295405203906    	1.5918285312e+03
0.295426378082    	1.5918437217e+03
0.295447552257    	1.5918671602e+03
0.295468726433    	1.5918941306e+03
0.295489900609    	1.5919195923e+03
0.295511074784    	1.5919391890e+03
0.29553224896     	1.5919500622e+03
0.295553423135    	1.5919513259e+03
0.295574597311    	1.5919441788e+03
0.295595771486    	1.5919315609e+03
0.295616945662    	1.5919174911e+03
0.295638119837    	1.5919062741e+03
0.295659294013    	1.5919017558e+03
0.295680468188    	1.5919067706e+03
0.295701642364    	1.5919228015e+03
0.29572281654     	1.5919498433e+03
0.295743990715    	1.5919864494e+03
0.295765164891    	1.5920299719e+03
0.295786339066    	1.5920769759e+03
0.295807513242    	1.5921237796e+03
0.295828687417    	1.5921670158e+03
0.295849969624    	1.5922041658e+03
0.295871251831    	1.5922333961e+03
0.295892534038    	1.5922541746e+03
0.295913816246    	1.5922668969e+03
0.295935098453    	1.5922726682e+03
